WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/06, 06:02:47.988, 35.730, -74.849, 0.37, 345.970, 51.620000, 0.050, 9.5, 9.5, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 11, 4, 11.7, 11.8, 63.1, 63.0, 11.7, 11.8, 356.8, 349.9, 1011.4, 1011.5, -5.730, 326.900, -0.02, 31.8724, 11.5369, 403.600, 0.0, 1491.569, NAN, NAN, NAN, NAN
2024/04/06, 06:03:47.988, 35.730, -74.849, 0.30, 345.250, 88.400000, 0.090, 9.6, 9.6, 1009.6, 1009.4, 0.0, 0.0, 13.740, 11.620, 2, 357, 13.3, 12.6, 67.2, 67.5, 13.3, 12.6, 347.1, 342.1, 1011.7, 1011.5, -5.750, 327.580, -0.02, 31.8841, 11.5346, 397.600, 0.0, 1491.575, NAN, NAN, NAN, NAN
2024/04/06, 06:04:47.988, 35.730, -74.849, 0.28, 345.340, 249.530000, 0.180, 9.6, 9.6, 1009.3, 1009.5, 0.0, 0.0, 13.740, 11.620, 6, 359, 12.0, 12.2, 65.5, 65.4, 12.1, 12.3, 351.6, 344.7, 1011.4, 1011.6, -5.730, 328.330, -0.01, 31.9200, 11.5312, 393.600, 0.0, 1491.606, NAN, NAN, NAN, NAN
2024/04/06, 06:05:47.988, 35.730, -74.849, 0.39, 343.820, 270.180000, 0.080, 9.5, 9.6, 1009.4, 1009.3, 0.0, 0.0, 13.740, 11.620, 7, 1, 12.7, 12.4, 62.4, 62.8, 12.7, 12.4, 351.0, 345.0, 1011.5, 1011.4, -5.700, 328.180, -0.02, 31.9375, 11.5238, 390.800, 0.0, 1491.601, NAN, NAN, NAN, NAN
2024/04/06, 06:06:47.988, 35.730, -74.849, 0.33, 344.770, 33.930000, 0.050, 9.5, 9.6, 1009.3, 1009.5, 0.0, 0.0, 13.740, 11.620, 8, 3, 12.8, 12.0, 62.6, 62.6, 12.8, 12.0, 352.9, 347.9, 1011.4, 1011.6, -5.700, 327.800, -0.02, 31.9279, 11.5196, 408.300, 0.0, 1491.575, NAN, NAN, NAN, NAN
2024/04/06, 06:07:47.988, 35.730, -74.849, 0.38, 345.600, 115.680000, 0.110, 9.5, 9.5, 1009.6, 1009.4, 0.0, 0.0, 13.740, 11.620, 4, 355, 11.6, 11.1, 62.5, 62.7, 11.6, 11.1, 349.3, 340.3, 1011.7, 1011.5, -5.710, 327.770, -0.03, 31.9231, 11.5193, 394.500, 0.0, 1491.568, NAN, NAN, NAN, NAN
2024/04/06, 06:08:47.988, 35.730, -74.849, 0.30, 343.220, 39.380000, 0.180, 9.5, 9.5, 1009.5, 1009.5, 0.0, 0.0, 13.740, 11.620, 8, 0, 12.7, 12.0, 65.0, 64.9, 12.6, 12.0, 350.9, 342.8, 1011.6, 1011.6, -5.750, 327.500, -0.02, 31.9213, 11.5168, 402.800, 0.0, 1491.557, NAN, NAN, NAN, NAN
2024/04/06, 06:09:47.988, 35.730, -74.849, 0.36, 344.990, 130.620000, 0.300, 9.5, 9.5, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 9, 0, 12.4, 12.6, 62.1, 62.1, 12.4, 12.6, 353.3, 344.3, 1011.5, 1011.5, -5.750, 325.890, -0.02, 31.9126, 11.5159, 386.700, 0.0, 1491.544, NAN, NAN, NAN, NAN
2024/04/06, 06:10:47.988, 35.730, -74.849, 0.34, 344.740, 94.950000, 0.390, 9.5, 9.5, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 6, 1, 13.1, 12.9, 60.1, 60.2, 13.1, 12.9, 349.9, 344.9, 1011.4, 1011.5, -5.800, 324.340, -0.02, 31.9259, 11.5163, 384.100, 0.0, 1491.561, NAN, NAN, NAN, NAN
2024/04/06, 06:11:47.989, 35.730, -74.849, 0.39, 345.050, 39.150000, 0.280, 9.5, 9.5, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 7, 359, 11.4, 11.3, 61.4, 60.1, 11.4, 11.3, 351.3, 343.3, 1011.5, 1011.5, -5.780, 325.010, -0.02, 31.9342, 11.5163, 391.800, 0.0, 1491.571, NAN, NAN, NAN, NAN
2024/04/06, 06:12:47.989, 35.730, -74.849, 0.33, 345.470, 266.350000, 0.170, 9.5, 9.5, 1009.5, 1009.4, 0.0, 0.0, 13.740, 11.620, 357, 355, 9.4, 10.4, 63.7, 63.9, 9.4, 10.4, 343.0, 340.9, 1011.6, 1011.5, -5.820, 329.570, -0.02, 31.9402, 11.5131, 385.100, 0.0, 1491.567, NAN, NAN, NAN, NAN
2024/04/06, 06:13:47.989, 35.730, -74.849, 0.29, 344.560, 84.560000, 0.060, 9.5, 9.6, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 0, 353, 11.8, 12.0, 61.5, 62.1, 11.8, 12.0, 344.4, 337.4, 1011.4, 1011.5, -5.640, 334.270, -0.02, 31.9322, 11.5104, 375.500, 0.0, 1491.548, NAN, NAN, NAN, NAN
2024/04/06, 06:14:47.989, 35.730, -74.849, 0.32, 345.140, 58.350000, 0.120, 9.5, 9.5, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 0, 355, 10.8, 11.8, 60.8, 60.6, 10.8, 11.8, 344.8, 339.9, 1011.4, 1011.5, -5.690, 337.540, -0.02, 31.9122, 11.5084, 400.300, 0.0, 1491.517, NAN, NAN, NAN, NAN
2024/04/06, 06:15:47.989, 35.730, -74.849, 0.26, 344.760, 21.520000, 0.150, 9.5, 9.5, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 2, 354, 14.0, 12.7, 61.5, 61.1, 13.9, 12.6, 346.6, 338.6, 1011.5, 1011.5, -5.610, 336.850, -0.02, 31.8797, 11.5064, 381.700, 0.0, 1491.471, NAN, NAN, NAN, NAN
2024/04/06, 06:16:47.989, 35.730, -74.849, 0.31, 346.150, 195.100000, 0.060, 9.5, 9.5, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 356, 347, 11.4, 11.0, 60.7, 60.8, 11.4, 11.0, 342.3, 333.3, 1011.5, 1011.5, -5.620, 337.550, -0.02, 31.8620, 11.5014, 379.000, 0.0, 1491.433, NAN, NAN, NAN, NAN
2024/04/06, 06:17:47.989, 35.730, -74.849, 0.29, 344.800, 267.320000, 0.500, 9.5, 9.5, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 3, 356, 13.7, 12.7, 61.6, 61.8, 13.7, 12.7, 348.9, 342.0, 1011.4, 1011.4, -5.660, 339.170, -0.02, 31.8512, 11.4972, 410.400, 0.0, 1491.405, NAN, NAN, NAN, NAN
2024/04/06, 06:18:47.989, 35.730, -74.849, 0.36, 345.390, 275.210000, 0.200, 9.5, 9.5, 1009.3, 1009.2, 0.0, 0.0, 13.740, 11.620, 348, 338, 13.0, 12.9, 63.4, 63.3, 12.9, 12.8, 333.8, 323.7, 1011.4, 1011.3, -5.520, 339.750, -0.02, 31.8432, 11.4952, 387.800, 0.0, 1491.388, NAN, NAN, NAN, NAN
2024/04/06, 06:19:47.989, 35.730, -74.849, 0.26, 345.900, 219.950000, 0.110, 9.4, 9.5, 1009.3, 1009.1, 0.0, 0.0, 13.740, 11.620, 355, 349, 13.4, 12.0, 64.9, 65.3, 13.5, 12.0, 341.0, 335.0, 1011.4, 1011.2, -5.620, 342.730, -0.02, 31.8347, 11.4964, 383.300, 0.0, 1491.382, NAN, NAN, NAN, NAN
2024/04/06, 06:20:47.989, 35.730, -74.849, 0.23, 344.500, 85.880000, 0.130, 9.4, 9.4, 1009.3, 1009.1, 0.0, 0.0, 13.740, 11.620, 348, 343, 13.2, 12.5, 66.4, 66.9, 13.2, 12.5, 332.2, 327.2, 1011.4, 1011.2, -5.550, 344.200, -0.02, 31.8232, 11.4940, 383.000, 0.0, 1491.360, NAN, NAN, NAN, NAN
2024/04/06, 06:21:47.989, 35.730, -74.849, 0.33, 343.860, 87.470000, 0.120, 9.3, 9.3, 1009.3, 1009.1, 0.0, 0.0, 13.740, 11.620, 354, 345, 14.0, 12.9, 66.1, 66.3, 14.0, 12.9, 338.1, 329.1, 1011.4, 1011.2, -5.540, 341.470, -0.02, 31.8089, 11.4913, 395.200, 0.0, 1491.334, NAN, NAN, NAN, NAN
2024/04/06, 06:22:47.989, 35.730, -74.849, 0.32, 345.550, 273.370000, 0.300, 9.2, 9.3, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 350, 346, 12.3, 12.6, 63.7, 64.1, 12.2, 12.5, 336.2, 332.2, 1011.4, 1011.4, -5.650, 337.470, -0.01, 31.8246, 11.4893, 391.500, 0.0, 1491.346, NAN, NAN, NAN, NAN
2024/04/06, 06:23:47.989, 35.730, -74.849, 0.28, 345.970, 248.630000, 0.120, 9.2, 9.2, 1009.4, 1009.5, 0.0, 0.0, 13.740, 11.620, 354, 346, 12.1, 12.7, 61.4, 61.5, 12.1, 12.7, 340.2, 332.2, 1011.5, 1011.6, -5.600, 331.640, -0.02, 31.8403, 11.4872, 388.100, 0.0, 1491.357, NAN, NAN, NAN, NAN
2024/04/06, 06:24:47.989, 35.730, -74.849, 0.31, 343.940, 61.070000, 0.190, 9.2, 9.2, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 353, 344, 12.3, 12.7, 64.5, 64.1, 12.3, 12.7, 336.5, 327.5, 1011.5, 1011.5, -5.740, 330.170, -0.02, 31.8430, 11.4839, 387.200, 0.0, 1491.349, NAN, NAN, NAN, NAN
2024/04/06, 06:25:47.989, 35.730, -74.849, 0.28, 346.130, 300.710000, 0.130, 9.2, 9.2, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 352, 343, 13.2, 14.0, 61.2, 64.5, 13.2, 14.0, 338.4, 329.3, 1011.4, 1011.5, -5.640, 330.900, -0.02, 31.8410, 11.4799, 382.000, 0.0, 1491.332, NAN, NAN, NAN, NAN
2024/04/06, 06:26:47.989, 35.730, -74.849, 0.31, 344.460, 234.510000, 0.060, 9.1, 9.2, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 352, 350, 14.2, 14.8, 60.1, 61.3, 14.2, 14.8, 336.6, 334.6, 1011.4, 1011.4, -5.660, 330.690, -0.01, 31.8463, 11.4780, 391.800, 0.0, 1491.332, NAN, NAN, NAN, NAN
2024/04/06, 06:27:47.989, 35.730, -74.849, 0.39, 342.420, 76.520000, 0.250, 9.1, 9.1, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 2, 357, 14.3, 13.7, 60.2, 60.3, 14.3, 13.7, 343.9, 338.9, 1011.4, 1011.5, -5.670, 329.650, -0.02, 31.8394, 11.4770, 393.100, 0.0, 1491.320, NAN, NAN, NAN, NAN
2024/04/06, 06:28:47.990, 35.730, -74.849, 0.41, 342.190, 71.300000, 0.160, 9.1, 9.1, 1009.2, 1009.4, 0.0, 0.0, 13.740, 11.620, 3, 358, 13.0, 12.4, 59.5, 59.7, 12.9, 12.3, 344.9, 339.9, 1011.3, 1011.5, -5.820, 327.060, -0.02, 31.8439, 11.4745, 393.900, 0.0, 1491.317, NAN, NAN, NAN, NAN
2024/04/06, 06:29:47.990, 35.730, -74.849, 0.37, 340.700, 228.560000, 0.140, 9.0, 9.1, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 8, 4, 13.4, 12.8, 60.6, 60.8, 13.4, 12.8, 349.0, 345.0, 1011.5, 1011.5, -5.730, 323.270, -0.02, 31.8606, 11.4732, 410.400, 0.0, 1491.333, NAN, NAN, NAN, NAN
2024/04/06, 06:30:47.990, 35.730, -74.849, 0.34, 340.160, 73.230000, 0.400, 9.0, 9.0, 1009.4, 1009.3, 0.0, 0.0, 13.740, 11.620, 11, 6, 12.5, 12.5, 60.1, 59.9, 12.4, 12.5, 350.2, 345.2, 1011.5, 1011.4, -5.830, 321.000, -0.02, 31.8748, 11.4705, 390.200, 0.0, 1491.340, NAN, NAN, NAN, NAN
2024/04/06, 06:31:47.990, 35.730, -74.849, 0.36, 342.510, 186.400000, 0.260, 9.0, 9.0, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 6, 358, 12.0, 12.3, 63.0, 63.3, 12.1, 12.3, 349.1, 341.1, 1011.4, 1011.4, -5.780, 318.990, -0.02, 31.8979, 11.4697, 399.500, 0.0, 1491.365, NAN, NAN, NAN, NAN
2024/04/06, 06:32:47.990, 35.730, -74.849, 0.47, 344.340, 234.680000, 0.110, 9.0, 9.1, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 359, 355, 12.5, 11.5, 62.4, 61.4, 12.5, 11.5, 343.5, 339.5, 1011.4, 1011.5, -5.920, 315.390, -0.01, 31.9111, 11.4686, 390.800, 0.0, 1491.377, NAN, NAN, NAN, NAN
2024/04/06, 06:33:47.990, 35.730, -74.849, 0.33, 340.460, 184.510000, 0.160, 9.1, 9.1, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 8, 6, 10.7, 10.8, 63.0, 62.6, 10.7, 10.8, 348.0, 346.0, 1011.5, 1011.5, -5.980, 313.070, -0.02, 31.9073, 11.4679, 384.100, 0.0, 1491.370, NAN, NAN, NAN, NAN
2024/04/06, 06:34:47.990, 35.730, -74.849, 0.45, 341.640, 37.610000, 0.350, 9.1, 9.1, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 4, 0, 11.6, 10.5, 59.9, 59.9, 11.5, 10.4, 344.9, 340.8, 1011.4, 1011.4, -5.890, 314.490, -0.02, 31.8963, 11.4671, 390.200, 0.0, 1491.354, NAN, NAN, NAN, NAN
2024/04/06, 06:35:47.990, 35.730, -74.849, 0.34, 341.900, 223.230000, 0.260, 9.1, 9.2, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 2, 359, 10.7, 10.4, 62.1, 61.9, 10.7, 10.4, 344.6, 341.6, 1011.4, 1011.5, -5.960, 318.210, -0.02, 31.8978, 11.4636, 395.800, 0.0, 1491.344, NAN, NAN, NAN, NAN
2024/04/06, 06:36:47.990, 35.730, -74.849, 0.36, 343.240, 292.430000, 0.170, 9.2, 9.2, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 3, 0, 12.6, 12.4, 63.9, 64.1, 12.5, 12.3, 346.6, 343.6, 1011.4, 1011.4, -5.910, 320.510, -0.02, 31.8943, 11.4598, 408.300, 0.0, 1491.326, NAN, NAN, NAN, NAN
2024/04/06, 06:37:47.990, 35.730, -74.849, 0.48, 341.970, 228.740000, 0.150, 9.2, 9.2, 1009.4, 1009.5, 0.0, 0.0, 13.740, 11.620, 357, 351, 11.6, 10.9, 60.7, 60.6, 11.6, 10.9, 339.3, 333.3, 1011.5, 1011.6, -5.730, 323.190, -0.02, 31.9019, 11.4580, 390.200, 0.0, 1491.329, NAN, NAN, NAN, NAN
2024/04/06, 06:38:47.990, 35.730, -74.849, 0.38, 342.000, 240.320000, 0.110, 9.2, 9.2, 1009.2, 1009.4, 0.0, 0.0, 13.740, 11.620, 353, 348, 11.0, 10.3, 64.5, 64.8, 11.0, 10.3, 335.3, 330.3, 1011.3, 1011.5, -5.770, 323.830, -0.02, 31.8982, 11.4549, 395.800, 0.0, 1491.314, NAN, NAN, NAN, NAN
2024/04/06, 06:39:47.990, 35.730, -74.849, 0.33, 341.830, 270.430000, 0.230, 9.2, 9.3, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 358, 351, 12.8, 12.5, 64.2, 65.9, 12.8, 12.4, 340.3, 333.3, 1011.4, 1011.4, -5.750, 322.580, -0.02, 31.8917, 11.4518, 391.800, 0.0, 1491.295, NAN, NAN, NAN, NAN
2024/04/06, 06:40:47.990, 35.730, -74.849, 0.48, 342.640, 88.370000, 0.410, 9.1, 9.2, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 359, 352, 11.5, 11.2, 61.7, 61.8, 11.5, 11.2, 340.6, 333.6, 1011.4, 1011.4, -5.760, 321.800, -0.02, 31.8800, 11.4493, 396.100, 0.0, 1491.272, NAN, NAN, NAN, NAN
2024/04/06, 06:41:47.990, 35.730, -74.849, 0.37, 342.010, 71.290000, 0.110, 9.1, 9.2, 1009.3, 1009.5, 0.0, 0.0, 13.740, 11.620, 356, 352, 12.4, 12.3, 61.7, 61.9, 12.4, 12.3, 337.8, 333.8, 1011.4, 1011.6, -5.850, 321.450, -0.02, 31.8735, 11.4471, 401.200, 0.0, 1491.257, NAN, NAN, NAN, NAN
2024/04/06, 06:42:47.990, 35.730, -74.849, 0.36, 340.390, 37.610000, 0.130, 9.1, 9.1, 1009.3, 1009.5, 0.0, 0.0, 13.740, 11.620, 2, 358, 11.7, 11.1, 62.7, 62.6, 11.7, 11.1, 342.1, 338.1, 1011.4, 1011.6, -5.790, 320.970, -0.02, 31.8615, 11.4460, 407.300, 0.0, 1491.239, NAN, NAN, NAN, NAN
2024/04/06, 06:43:47.991, 35.730, -74.849, 0.33, 340.290, 57.370000, 0.250, 9.1, 9.1, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 9, 3, 12.3, 12.4, 62.9, 62.8, 12.3, 12.4, 348.7, 342.7, 1011.4, 1011.4, -5.790, 319.730, -0.02, 31.8479, 11.4442, 404.900, 0.0, 1491.216, NAN, NAN, NAN, NAN
2024/04/06, 06:44:47.991, 35.730, -74.849, 0.34, 342.360, 133.650000, 0.140, 9.1, 9.1, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 5, 0, 12.2, 11.2, 63.0, 63.6, 12.2, 11.2, 347.1, 342.1, 1011.4, 1011.4, -5.820, 318.560, -0.01, 31.8550, 11.4442, 385.400, 0.0, 1491.225, NAN, NAN, NAN, NAN
2024/04/06, 06:45:47.991, 35.730, -74.849, 0.41, 341.640, 267.450000, 0.010, 9.1, 9.1, 1009.4, 1009.3, 0.0, 0.0, 13.740, 11.620, 13, 359, 11.6, 11.1, 58.4, 59.3, 11.6, 11.1, 354.7, 340.7, 1011.5, 1011.4, -5.830, 317.420, -0.02, 31.8743, 11.4425, 393.900, 0.0, 1491.242, NAN, NAN, NAN, NAN
2024/04/06, 06:46:47.991, 35.730, -74.849, 0.41, 343.230, 81.880000, 0.120, 9.1, 9.1, 1009.4, 1009.3, 0.0, 0.0, 13.740, 11.620, 7, 2, 10.9, 10.5, 57.6, 60.7, 10.9, 10.5, 349.9, 344.9, 1011.5, 1011.4, -5.970, 318.090, -0.02, 31.8755, 11.4407, 386.400, 0.0, 1491.237, NAN, NAN, NAN, NAN
2024/04/06, 06:47:47.991, 35.730, -74.849, 0.33, 342.640, 144.800000, 0.160, 9.1, 9.1, 1009.1, 1009.4, 0.0, 0.0, 13.740, 11.620, 4, 0, 11.4, 10.9, 60.6, 60.8, 11.4, 10.9, 347.0, 343.0, 1011.2, 1011.5, -5.910, 317.550, -0.02, 31.8769, 11.4393, 397.600, 0.0, 1491.234, NAN, NAN, NAN, NAN
2024/04/06, 06:48:47.991, 35.730, -74.849, 0.31, 340.540, 69.660000, 0.060, 9.1, 9.1, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 9, 6, 11.1, 12.0, 62.6, 62.5, 11.1, 12.0, 349.7, 346.7, 1011.5, 1011.5, -5.910, 317.410, -0.01, 31.8763, 11.4392, 398.500, 0.0, 1491.233, NAN, NAN, NAN, NAN
2024/04/06, 06:49:47.991, 35.730, -74.849, 0.36, 340.380, 61.680000, 0.240, 9.1, 9.1, 1009.5, 1009.4, 0.0, 0.0, 13.740, 11.620, 13, 9, 11.5, 10.7, 63.3, 57.1, 11.5, 10.7, 352.8, 348.7, 1011.6, 1011.5, -5.970, 317.410, -0.02, 31.8686, 11.4373, 405.600, 0.0, 1491.217, NAN, NAN, NAN, NAN
2024/04/06, 06:50:47.991, 35.730, -74.849, 0.30, 342.920, 229.710000, 0.190, 9.0, 9.0, 1009.3, 1009.2, 0.0, 0.0, 13.740, 11.620, 17, 10, 12.4, 11.5, 58.0, 58.1, 12.5, 11.5, 0.3, 353.3, 1011.4, 1011.3, -5.890, 317.540, -0.02, 31.8692, 11.4347, 404.600, 0.0, 1491.208, NAN, NAN, NAN, NAN
2024/04/06, 06:51:47.991, 35.730, -74.849, 0.36, 341.740, 6.040000, 0.050, 8.9, 9.0, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 14, 6, 11.5, 10.6, 56.3, 56.2, 11.5, 10.6, 355.8, 347.8, 1011.4, 1011.5, -5.940, 318.740, -0.02, 31.8966, 11.4334, 400.900, 0.0, 1491.237, NAN, NAN, NAN, NAN
2024/04/06, 06:52:47.991, 35.730, -74.849, 0.38, 342.550, 227.580000, 0.130, 8.9, 8.9, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 11, 7, 10.3, 9.7, 59.3, 59.3, 10.3, 9.7, 353.9, 349.9, 1011.5, 1011.5, -5.990, 320.610, -0.02, 31.8917, 11.4327, 397.600, 0.0, 1491.228, NAN, NAN, NAN, NAN
2024/04/06, 06:53:47.991, 35.730, -74.849, 0.36, 343.830, 268.400000, 0.230, 9.0, 9.0, 1009.5, 1009.5, 0.0, 0.0, 13.740, 11.620, 9, 1, 10.6, 10.4, 64.2, 63.9, 10.6, 10.4, 353.5, 345.4, 1011.6, 1011.6, -5.920, 323.700, -0.02, 31.9136, 11.4319, 416.600, 0.0, 1491.252, NAN, NAN, NAN, NAN
2024/04/06, 06:54:47.991, 35.730, -74.849, 0.31, 343.560, 235.620000, 0.120, 9.0, 9.0, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 8, 4, 11.6, 11.4, 64.7, 64.2, 11.6, 11.4, 351.8, 347.8, 1011.4, 1011.5, -5.880, 326.290, -0.02, 31.9136, 11.4301, 400.300, 0.0, 1491.246, NAN, NAN, NAN, NAN
2024/04/06, 06:55:47.991, 35.730, -74.849, 0.39, 348.580, 230.480000, 0.100, 9.0, 9.1, 1009.4, 1009.3, 0.0, 0.0, 13.740, 11.620, 2, 355, 10.7, 10.3, 61.5, 61.3, 10.7, 10.3, 350.9, 343.9, 1011.5, 1011.4, -5.900, 330.130, -0.02, 31.9209, 11.4294, 394.800, 0.0, 1491.252, NAN, NAN, NAN, NAN
2024/04/06, 06:56:47.991, 35.730, -74.849, 0.32, 345.850, 79.230000, 0.140, 9.2, 9.2, 1009.3, 1009.5, 0.0, 0.0, 13.740, 11.620, 4, 359, 11.6, 11.8, 68.1, 68.3, 11.6, 11.8, 349.5, 344.5, 1011.4, 1011.6, -5.760, 331.480, -0.02, 31.9152, 11.4291, 393.100, 0.0, 1491.244, NAN, NAN, NAN, NAN
2024/04/06, 06:57:47.991, 35.730, -74.849, 0.39, 347.910, 274.510000, 0.400, 9.2, 9.2, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 2, 356, 13.0, 11.9, 62.2, 62.2, 13.0, 11.9, 350.8, 344.9, 1011.4, 1011.5, -5.870, 332.870, -0.02, 31.9004, 11.4286, 393.600, 0.0, 1491.225, NAN, NAN, NAN, NAN
2024/04/06, 06:58:47.992, 35.730, -74.849, 0.40, 347.680, 230.320000, 0.160, 9.1, 9.2, 1009.3, 1009.3, 0.0, 0.0, 13.740, 11.620, 358, 350, 12.9, 11.7, 59.6, 59.4, 13.0, 11.7, 346.0, 338.0, 1011.4, 1011.4, -5.680, 335.170, -0.01, 31.8835, 11.4280, 385.700, 0.0, 1491.202, NAN, NAN, NAN, NAN
2024/04/06, 06:59:47.992, 35.730, -74.849, 0.51, 348.650, 300.000000, 0.070, 9.1, 9.2, 1009.4, 1009.3, 0.0, 0.0, 13.740, 11.620, 357, 350, 13.4, 12.8, 59.9, 59.8, 13.4, 12.8, 345.6, 338.6, 1011.5, 1011.4, -5.680, 337.090, -0.01, 31.8718, 11.4268, 390.500, 0.0, 1491.184, NAN, NAN, NAN, NAN
2024/04/06, 07:00:47.992, 35.730, -74.849, 0.51, 347.760, 303.170000, 0.100, 9.1, 9.1, 1009.7, 1009.4, 0.0, 0.0, 13.740, 11.620, 354, 349, 11.9, 11.9, 55.8, 55.8, 11.9, 11.9, 341.9, 336.9, 1011.8, 1011.5, -5.600, 340.320, -0.01, 31.8699, 11.4243, 390.500, 0.0, 1491.173, NAN, NAN, NAN, NAN
2024/04/06, 07:01:47.992, 35.730, -74.849, 0.45, 347.380, 232.430000, 0.060, 9.2, 9.2, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 357, 349, 11.1, 9.9, 55.1, 55.4, 11.1, 9.9, 344.3, 336.3, 1011.5, 1011.5, -5.580, 342.880, -0.02, 31.8662, 11.4225, 390.200, 0.0, 1491.162, NAN, NAN, NAN, NAN
2024/04/06, 07:02:47.992, 35.730, -74.849, 0.50, 347.020, 56.030000, 0.110, 9.2, 9.2, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 354, 347, 11.5, 12.1, 56.3, 56.0, 11.5, 12.1, 340.9, 333.9, 1011.4, 1011.5, -5.470, 344.290, -0.02, 31.8674, 11.4216, 401.200, 0.0, 1491.161, NAN, NAN, NAN, NAN
2024/04/06, 07:03:47.992, 35.730, -74.849, 0.36, 347.710, 303.700000, 0.190, 9.2, 9.2, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 357, 349, 12.2, 12.1, 54.3, 54.4, 12.1, 12.0, 345.1, 337.0, 1011.5, 1011.5, -5.510, 345.040, -0.02, 31.8683, 11.4177, 393.100, 0.0, 1491.148, NAN, NAN, NAN, NAN
2024/04/06, 07:04:47.992, 35.730, -74.849, 0.46, 347.030, 197.760000, 0.110, 9.2, 9.2, 1009.3, 1009.4, 0.0, 0.0, 13.740, 11.620, 359, 355, 11.1, 10.8, 57.6, 54.5, 11.1, 10.8, 346.3, 342.3, 1011.4, 1011.5, -5.550, 345.750, -0.02, 31.8722, 11.4173, 396.900, 0.0, 1491.151, NAN, NAN, NAN, NAN
2024/04/06, 07:05:47.992, 35.730, -74.849, 0.45, 346.410, 89.320000, 0.300, 9.2, 9.2, 1009.4, 1009.4, 0.0, 0.0, 13.740, 11.620, 3, 356, 12.5, 11.9, 58.6, 59.0, 12.5, 11.9, 348.7, 341.7, 1011.5, 1011.5, -5.470, 345.550, -0.02, 31.8794, 11.4159, 395.800, 0.0, 1491.155, NAN, NAN, NAN, NAN
2024/04/06, 07:06:47.992, 35.730, -74.849, 0.49, 346.940, 310.730000, 0.270, 9.2, 9.2, 1009.3, 1009.5, 0.0, 0.0, 13.740, 11.620, 1, 356, 11.9, 12.0, 55.8, 55.6, 11.8, 11.9, 348.4, 343.4, 1011.4, 1011.6, -5.430, 345.540, -0.02, 31.8789, 11.4152, 397.600, 0.0, 1491.152, NAN, NAN, NAN, NAN
2024/04/06, 07:07:47.992, 35.730, -74.849, 0.32, 345.720, 37.510000, 0.390, 9.1, 9.2, 1009.4, 1009.5, 0.0, 0.0, 13.740, 11.620, 6, 0, 12.5, 12.1, 52.5, 52.6, 12.4, 12.0, 350.9, 344.8, 1011.5, 1011.6, -5.480, 344.800, -0.02, 31.8824, 11.4162, 399.200, 0.0, 1491.160, NAN, NAN, NAN, NAN
