WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/01, 19:19:47.579, 40.892, -70.884, 10.56, 180.060, 181.720000, 10.230, 6.9, 6.9, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 329, 324, 9.0, 11.8, 90.7, 90.8, 5.4, 8.3, 117.4, 121.3, 1012.3, 1012.2, 144.430, 354.780, 557.20, 31.4313, 5.7122, 327.000, 30.5, 1469.165, NAN, NAN, NAN, NAN
2024/04/01, 19:20:47.579, 40.889, -70.884, 10.66, 180.270, 181.720000, 10.610, 6.9, 6.9, 1010.3, 1010.2, 0.0, 0.0, 0.000, 0.000, 329, 324, 8.6, 11.5, 90.6, 90.6, 5.0, 7.9, 113.0, 119.4, 1012.4, 1012.3, 136.290, 354.720, 537.65, 31.4392, 5.7195, 327.800, 30.8, 1469.205, NAN, NAN, NAN, NAN
2024/04/01, 19:21:47.579, 40.886, -70.884, 10.54, 179.240, 179.650000, 10.280, 6.9, 6.9, 1010.3, 1010.2, 0.0, 0.0, 0.000, 0.000, 328, 324, 8.3, 11.2, 90.4, 90.5, 4.8, 7.7, 110.6, 118.8, 1012.4, 1012.3, 128.180, 354.720, 516.83, 31.4521, 5.7260, 345.200, 31.0, 1469.247, NAN, NAN, NAN, NAN
2024/04/01, 19:22:47.579, 40.884, -70.884, 10.62, 180.140, 181.140000, 10.440, 6.9, 6.9, 1010.4, 1010.2, 0.0, 0.0, 0.000, 0.000, 327, 323, 8.1, 10.9, 90.3, 90.4, 4.7, 7.5, 107.6, 116.7, 1012.5, 1012.3, 128.800, 354.660, 523.27, 31.4661, 5.7316, 380.400, 30.8, 1469.288, NAN, NAN, NAN, NAN
2024/04/01, 19:23:47.579, 40.881, -70.884, 10.62, 179.950, 180.160000, 10.020, 6.9, 6.9, 1010.3, 1010.1, 0.0, 0.0, 0.000, 0.000, 325, 322, 8.5, 11.5, 90.1, 90.2, 5.3, 8.1, 110.1, 118.7, 1012.4, 1012.2, 141.280, 354.520, 560.41, 31.4876, 5.7408, 408.300, 30.9, 1469.352, NAN, NAN, NAN, NAN
2024/04/01, 19:24:47.579, 40.878, -70.884, 10.41, 179.790, 180.100000, 10.410, 6.9, 6.9, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 323, 321, 8.7, 11.6, 90.0, 90.1, 5.5, 8.2, 106.5, 116.2, 1012.3, 1012.2, 162.230, 354.530, 619.43, 31.5016, 5.7510, 428.400, 30.9, 1469.411, NAN, NAN, NAN, NAN
2024/04/01, 19:25:47.579, 40.875, -70.884, 10.54, 179.800, 181.060000, 10.380, 6.9, 6.9, 1010.2, 1010.0, 0.0, 0.0, 0.000, 0.000, 323, 320, 9.2, 12.3, 90.1, 90.2, 6.0, 9.0, 109.5, 116.9, 1012.3, 1012.1, 191.020, 354.050, 697.91, 31.5132, 5.7661, 456.100, 30.9, 1469.486, NAN, NAN, NAN, NAN
2024/04/01, 19:26:47.579, 40.872, -70.884, 10.60, 179.940, 181.070000, 10.400, 6.9, 6.9, 1010.2, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 320, 9.1, 12.1, 90.0, 90.3, 6.0, 8.8, 107.7, 116.5, 1012.3, 1012.0, 225.110, 353.690, 799.19, 31.5222, 5.7780, 435.500, 30.5, 1469.545, NAN, NAN, NAN, NAN
2024/04/01, 19:27:47.579, 40.869, -70.885, 10.58, 179.710, 180.400000, 10.300, 6.9, 6.9, 1010.1, 1009.8, 0.0, 0.0, 0.000, 0.000, 321, 320, 9.1, 12.1, 90.1, 90.3, 6.1, 8.8, 106.6, 116.4, 1012.2, 1011.9, 250.730, 353.260, 855.25, 31.5426, 5.7879, 407.600, 30.1, 1469.611, NAN, NAN, NAN, NAN
2024/04/01, 19:28:47.579, 40.866, -70.885, 10.66, 179.860, 181.750000, 10.460, 6.8, 6.9, 1009.9, 1009.8, 0.0, 0.0, 0.000, 0.000, 320, 319, 9.1, 12.0, 90.2, 90.4, 6.2, 8.8, 104.7, 114.5, 1012.0, 1011.9, 257.210, 352.550, 863.64, 31.5571, 5.8056, 356.600, 30.5, 1469.701, NAN, NAN, NAN, NAN
2024/04/01, 19:29:47.580, 40.863, -70.885, 10.61, 179.620, 180.370000, 10.370, 6.8, 6.9, 1010.0, 1009.8, 0.0, 0.0, 0.000, 0.000, 320, 318, 9.0, 12.0, 90.2, 90.4, 6.1, 8.9, 104.5, 113.4, 1012.1, 1011.9, 234.250, 352.800, 811.43, 31.5727, 5.8178, 333.400, 30.6, 1469.769, NAN, NAN, NAN, NAN
2024/04/01, 19:30:47.580, 40.861, -70.885, 10.64, 179.820, 179.410000, 10.470, 6.8, 6.9, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 320, 8.8, 11.9, 90.2, 90.4, 5.7, 8.6, 105.7, 115.7, 1012.2, 1012.0, 200.130, 353.420, 733.64, 31.5829, 5.8421, 298.500, 30.9, 1469.880, NAN, NAN, NAN, NAN
2024/04/01, 19:31:47.580, 40.858, -70.885, 10.69, 180.110, 180.890000, 10.570, 6.8, 6.9, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 321, 8.8, 11.8, 90.3, 90.5, 5.6, 8.3, 105.7, 116.9, 1012.2, 1012.0, 173.990, 353.940, 656.66, 31.5958, 5.8509, 280.900, 30.9, 1469.932, NAN, NAN, NAN, NAN
2024/04/01, 19:32:47.580, 40.855, -70.885, 10.53, 180.000, 180.480000, 10.280, 6.8, 6.9, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 324, 322, 8.6, 11.7, 90.4, 90.5, 5.4, 8.2, 108.2, 118.5, 1012.2, 1012.0, 160.830, 354.170, 620.34, 31.6095, 5.8631, 258.800, 30.8, 1469.998, NAN, NAN, NAN, NAN
2024/04/01, 19:33:47.580, 40.852, -70.885, 10.67, 180.400, 183.050000, 10.530, 6.8, 6.8, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 326, 322, 8.5, 11.5, 90.5, 90.6, 5.2, 8.1, 108.8, 117.1, 1012.3, 1012.2, 159.570, 354.450, 610.53, 31.6186, 5.8750, 252.000, 30.8, 1470.057, NAN, NAN, NAN, NAN
2024/04/01, 19:34:47.580, 40.849, -70.885, 10.60, 179.630, 179.330000, 10.530, 6.8, 6.8, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 324, 321, 8.6, 11.7, 90.5, 90.6, 5.3, 8.3, 106.5, 116.1, 1012.3, 1012.2, 167.900, 354.330, 624.56, 31.6152, 5.8923, 258.400, 30.6, 1470.122, NAN, NAN, NAN, NAN
2024/04/01, 19:35:47.580, 40.846, -70.885, 10.59, 180.210, 181.540000, 10.450, 6.8, 6.8, 1010.2, 1010.0, 0.0, 0.0, 0.000, 0.000, 323, 321, 8.7, 11.5, 90.5, 90.6, 5.5, 8.1, 106.9, 116.3, 1012.3, 1012.1, 180.440, 354.550, 651.74, 31.6251, 5.9158, 262.200, 30.9, 1470.229, NAN, NAN, NAN, NAN
2024/04/01, 19:36:47.580, 40.843, -70.885, 10.50, 180.210, 180.580000, 10.240, 6.8, 6.8, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 321, 8.9, 11.7, 90.4, 90.5, 5.7, 8.3, 108.0, 117.8, 1012.2, 1012.0, 183.470, 354.590, 660.65, 31.6307, 5.9284, 278.200, 30.9, 1470.287, NAN, NAN, NAN, NAN
2024/04/01, 19:37:47.580, 40.840, -70.885, 10.53, 180.150, 180.560000, 10.310, 6.8, 6.8, 1010.2, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 320, 8.8, 11.8, 90.4, 90.5, 5.7, 8.5, 106.8, 116.2, 1012.3, 1012.0, 172.510, 354.210, 634.93, 31.6400, 5.9174, 288.000, 31.0, 1470.254, NAN, NAN, NAN, NAN
2024/04/01, 19:38:47.580, 40.837, -70.885, 10.62, 179.910, 179.930000, 10.500, 6.8, 6.8, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 323, 321, 8.7, 11.5, 90.4, 90.5, 5.5, 8.1, 106.3, 115.9, 1012.3, 1012.2, 157.140, 353.810, 593.62, 31.6490, 5.9052, 288.100, 31.0, 1470.217, NAN, NAN, NAN, NAN
2024/04/01, 19:39:47.580, 40.835, -70.885, 10.54, 179.840, 180.530000, 10.180, 6.7, 6.8, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 322, 320, 8.5, 11.5, 90.5, 90.6, 5.5, 8.3, 105.3, 115.4, 1012.3, 1012.2, 137.160, 353.890, 538.30, 31.6576, 5.8989, 289.100, 30.8, 1470.202, NAN, NAN, NAN, NAN
2024/04/01, 19:40:47.580, 40.832, -70.885, 10.54, 179.840, 177.850000, 10.360, 6.7, 6.7, 1010.3, 1010.2, 0.0, 0.0, 0.000, 0.000, 323, 321, 8.2, 11.0, 90.5, 90.7, 5.0, 7.6, 104.0, 115.1, 1012.4, 1012.3, 121.490, 353.560, 493.17, 31.6608, 5.8892, 288.000, 30.7, 1470.167, NAN, NAN, NAN, NAN
2024/04/01, 19:41:47.580, 40.829, -70.885, 10.48, 179.940, 180.050000, 10.170, 6.7, 6.7, 1010.5, 1010.3, 0.0, 0.0, 0.000, 0.000, 324, 321, 8.2, 11.1, 90.6, 90.7, 5.0, 7.8, 106.2, 115.9, 1012.6, 1012.4, 122.020, 353.460, 494.36, 31.6593, 5.8751, 281.200, 30.9, 1470.109, NAN, NAN, NAN, NAN
2024/04/01, 19:42:47.580, 40.826, -70.885, 10.51, 179.980, 182.280000, 10.270, 6.7, 6.7, 1010.3, 1010.3, 0.0, 0.0, 0.000, 0.000, 324, 321, 8.1, 11.2, 90.7, 90.7, 5.1, 8.0, 104.6, 115.5, 1012.4, 1012.4, 147.450, 353.700, 560.02, 31.6640, 5.8618, 284.000, 31.0, 1470.061, NAN, NAN, NAN, NAN
2024/04/01, 19:43:47.580, 40.823, -70.885, 10.48, 179.820, 178.480000, 10.210, 6.7, 6.7, 1010.3, 1010.2, 0.0, 0.0, 0.000, 0.000, 323, 320, 8.6, 11.5, 90.7, 90.9, 5.4, 8.2, 107.4, 115.7, 1012.4, 1012.3, 189.720, 354.250, 663.45, 31.6649, 5.8537, 291.300, 30.9, 1470.030, NAN, NAN, NAN, NAN
2024/04/01, 19:44:47.580, 40.820, -70.885, 10.50, 179.700, 178.420000, 10.190, 6.7, 6.7, 1010.1, 1010.0, 0.0, 0.0, 0.000, 0.000, 322, 320, 8.7, 11.7, 90.7, 90.8, 5.5, 8.3, 106.7, 116.2, 1012.2, 1012.1, 222.580, 354.500, 743.96, 31.6652, 5.8567, 288.100, 31.0, 1470.042, NAN, NAN, NAN, NAN
2024/04/01, 19:45:47.581, 40.817, -70.885, 10.45, 180.430, 181.340000, 10.260, 6.7, 6.7, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 319, 8.8, 11.9, 90.6, 90.8, 5.7, 8.7, 107.2, 115.6, 1012.2, 1012.0, 227.810, 354.150, 757.44, 31.6651, 5.8678, 291.500, 31.0, 1470.087, NAN, NAN, NAN, NAN
2024/04/01, 19:46:47.581, 40.814, -70.885, 10.46, 179.810, 179.370000, 10.320, 6.7, 6.7, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 322, 320, 9.0, 11.9, 90.6, 90.7, 5.8, 8.6, 107.6, 116.2, 1012.2, 1012.0, 205.640, 354.130, 691.79, 31.6634, 5.8745, 285.400, 30.9, 1470.112, NAN, NAN, NAN, NAN
2024/04/01, 19:47:47.581, 40.812, -70.885, 10.46, 180.260, 181.700000, 10.340, 6.7, 6.7, 1010.1, 1010.0, 0.0, 0.0, 0.000, 0.000, 322, 320, 9.0, 11.9, 90.5, 90.7, 5.9, 8.6, 107.9, 116.5, 1012.2, 1012.1, 168.040, 353.960, 596.00, 31.6658, 5.8878, 278.400, 31.0, 1470.168, NAN, NAN, NAN, NAN
2024/04/01, 19:48:47.581, 40.809, -70.885, 10.45, 179.870, 180.230000, 10.290, 6.7, 6.7, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 323, 321, 9.0, 11.8, 90.5, 90.6, 5.8, 8.5, 108.9, 117.2, 1012.2, 1012.0, 129.160, 353.870, 496.42, 31.6646, 5.8979, 276.900, 31.0, 1470.207, NAN, NAN, NAN, NAN
2024/04/01, 19:49:47.581, 40.806, -70.885, 10.56, 180.200, 180.340000, 10.580, 6.7, 6.7, 1010.3, 1010.1, 0.0, 0.0, 0.000, 0.000, 324, 322, 8.6, 11.8, 90.4, 90.6, 5.3, 8.3, 106.8, 118.1, 1012.4, 1012.2, 104.000, 354.190, 425.98, 31.6673, 5.9019, 273.600, 30.7, 1470.227, NAN, NAN, NAN, NAN
2024/04/01, 19:50:47.581, 40.803, -70.885, 10.91, 179.510, 180.620000, 10.770, 6.7, 6.7, 1010.3, 1010.3, 0.0, 0.0, 0.000, 0.000, 325, 322, 8.7, 11.8, 90.3, 90.5, 5.3, 8.2, 107.0, 116.7, 1012.4, 1012.4, 97.660, 354.070, 399.19, 31.6660, 5.8989, 279.000, 30.8, 1470.213, NAN, NAN, NAN, NAN
2024/04/01, 19:51:47.581, 40.800, -70.885, 10.97, 180.230, 180.060000, 10.970, 6.7, 6.7, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 325, 322, 8.4, 11.3, 90.3, 90.4, 5.0, 7.7, 104.5, 115.2, 1012.3, 1012.2, 98.490, 353.790, 396.65, 31.6663, 5.8976, 293.100, 31.0, 1470.208, NAN, NAN, NAN, NAN
2024/04/01, 19:52:47.581, 40.797, -70.885, 11.00, 179.930, 180.790000, 10.940, 6.7, 6.7, 1010.2, 1010.1, 0.0, 0.0, 0.000, 0.000, 324, 321, 8.8, 11.5, 90.3, 90.5, 5.4, 8.0, 106.0, 114.4, 1012.3, 1012.2, 103.320, 353.650, 409.07, 31.6669, 5.8995, 302.800, 31.0, 1470.216, NAN, NAN, NAN, NAN
2024/04/01, 19:53:47.581, 40.794, -70.885, 10.98, 180.210, 180.560000, 10.750, 6.7, 6.7, 1010.1, 1010.0, 0.0, 0.0, 0.000, 0.000, 324, 321, 8.7, 11.5, 90.5, 90.6, 5.4, 8.1, 106.4, 115.1, 1012.2, 1012.1, 113.600, 353.630, 433.96, 31.6664, 5.8949, 304.600, 30.2, 1470.197, NAN, NAN, NAN, NAN
2024/04/01, 19:54:47.581, 40.791, -70.886, 10.91, 179.740, 178.640000, 10.750, 6.7, 6.7, 1010.1, 1009.9, 0.0, 0.0, 0.000, 0.000, 323, 321, 9.0, 12.2, 90.6, 90.7, 5.7, 8.6, 106.8, 117.0, 1012.2, 1012.0, 122.240, 353.780, 454.06, 31.6639, 5.8825, 304.100, 30.4, 1470.144, NAN, NAN, NAN, NAN
2024/04/01, 19:55:47.581, 40.788, -70.886, 10.94, 180.340, 181.440000, 10.790, 6.6, 6.7, 1010.0, 1009.9, 0.0, 0.0, 0.000, 0.000, 324, 322, 9.0, 12.1, 90.7, 90.9, 5.6, 8.5, 108.2, 118.2, 1012.1, 1012.0, 123.190, 354.020, 457.73, 31.6673, 5.8745, 304.900, 30.6, 1470.117, NAN, NAN, NAN, NAN
2024/04/01, 19:56:47.581, 40.785, -70.886, 10.93, 180.120, 180.750000, 10.760, 6.6, 6.7, 1010.0, 1009.8, 0.0, 0.0, 0.000, 0.000, 325, 322, 9.3, 12.4, 90.8, 90.9, 5.8, 8.8, 111.3, 119.0, 1012.1, 1011.9, 117.160, 354.270, 441.96, 31.6659, 5.8766, 299.200, 30.5, 1470.123, NAN, NAN, NAN, NAN
2024/04/01, 19:57:47.581, 40.782, -70.886, 10.94, 180.430, 181.530000, 10.990, 6.6, 6.6, 1009.9, 1009.7, 0.0, 0.0, 0.000, 0.000, 325, 322, 9.7, 12.8, 90.7, 90.7, 6.1, 9.1, 112.6, 119.6, 1012.0, 1011.8, 109.150, 354.300, 423.89, 31.6667, 5.8825, 298.000, 30.5, 1470.148, NAN, NAN, NAN, NAN
2024/04/01, 19:58:47.581, 40.779, -70.886, 10.93, 180.080, 181.970000, 10.710, 6.6, 6.7, 1009.9, 1009.8, 0.0, 0.0, 0.000, 0.000, 328, 323, 9.4, 12.4, 90.3, 90.4, 5.6, 8.7, 116.0, 120.3, 1012.0, 1011.9, 106.890, 353.900, 417.88, 31.6672, 5.8920, 293.400, 30.6, 1470.187, NAN, NAN, NAN, NAN
2024/04/01, 19:59:47.581, 40.776, -70.886, 10.99, 180.170, 182.330000, 10.680, 6.7, 6.7, 1009.9, 1009.7, 0.0, 0.0, 0.000, 0.000, 326, 322, 9.7, 12.8, 90.2, 90.3, 6.1, 9.2, 114.9, 120.0, 1012.0, 1011.8, 111.130, 353.690, 426.18, 31.6674, 5.8970, 294.700, 30.7, 1470.207, NAN, NAN, NAN, NAN
2024/04/01, 20:00:47.582, 40.773, -70.886, 11.00, 179.740, 181.070000, 10.680, 6.7, 6.7, 1009.9, 1009.7, 0.0, 0.0, 0.000, 0.000, 327, 323, 9.9, 13.1, 89.9, 90.0, 6.2, 9.4, 116.8, 121.6, 1012.0, 1011.8, 116.750, 353.480, 438.21, 31.6679, 5.8978, 288.800, 30.7, 1470.211, NAN, NAN, NAN, NAN
2024/04/01, 20:01:47.582, 40.770, -70.886, 10.96, 179.910, 181.190000, 10.820, 6.7, 6.7, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 325, 322, 10.1, 13.3, 89.6, 89.7, 6.6, 9.7, 114.3, 120.4, 1011.8, 1011.7, 118.480, 353.380, 443.94, 31.6679, 5.8965, 291.500, 30.5, 1470.206, NAN, NAN, NAN, NAN
2024/04/01, 20:02:47.582, 40.767, -70.886, 11.00, 180.030, 181.210000, 10.830, 6.7, 6.7, 1009.8, 1009.6, 0.0, 0.0, 0.000, 0.000, 329, 324, 9.9, 12.9, 89.5, 89.7, 6.0, 9.1, 119.3, 122.4, 1011.9, 1011.7, 117.690, 352.650, 443.23, 31.6666, 5.8957, 290.400, 30.8, 1470.201, NAN, NAN, NAN, NAN
2024/04/01, 20:03:47.582, 40.764, -70.886, 10.97, 180.090, 181.690000, 10.560, 6.7, 6.8, 1009.7, 1009.7, 0.0, 0.0, 0.000, 0.000, 331, 325, 10.1, 13.0, 89.3, 89.5, 6.1, 9.2, 124.3, 124.7, 1011.8, 1011.8, 118.000, 352.360, 445.02, 31.6636, 5.8944, 290.000, 30.8, 1470.192, NAN, NAN, NAN, NAN
2024/04/01, 20:04:47.582, 40.761, -70.886, 10.87, 180.080, 182.450000, 10.660, 6.7, 6.7, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 331, 326, 10.0, 12.7, 89.3, 89.5, 6.0, 8.8, 123.3, 125.0, 1011.8, 1011.7, 117.480, 352.670, 446.07, 31.6687, 5.9113, 288.000, 30.7, 1470.266, NAN, NAN, NAN, NAN
2024/04/01, 20:05:47.582, 40.758, -70.886, 10.96, 179.890, 179.530000, 10.780, 6.7, 6.7, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 330, 325, 9.9, 12.7, 89.1, 89.1, 5.8, 8.8, 121.1, 123.4, 1011.8, 1011.7, 115.620, 352.420, 445.70, 31.6652, 5.9299, 286.400, 30.8, 1470.336, NAN, NAN, NAN, NAN
2024/04/01, 20:06:47.582, 40.755, -70.886, 10.96, 180.410, 182.430000, 10.780, 6.7, 6.8, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 330, 326, 10.0, 13.0, 88.7, 88.7, 6.0, 9.1, 121.7, 125.7, 1011.8, 1011.7, 115.110, 352.630, 447.49, 31.6699, 5.9406, 279.000, 30.7, 1470.385, NAN, NAN, NAN, NAN
2024/04/01, 20:07:47.582, 40.752, -70.886, 11.02, 179.430, 179.600000, 10.730, 6.7, 6.8, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 331, 326, 10.1, 12.8, 88.2, 88.3, 6.0, 8.9, 123.0, 124.5, 1011.8, 1011.7, 116.420, 353.180, 454.41, 31.6817, 5.9419, 284.900, 30.9, 1470.405, NAN, NAN, NAN, NAN
2024/04/01, 20:08:47.582, 40.749, -70.886, 10.84, 180.320, 182.520000, 10.400, 6.8, 6.8, 1009.8, 1009.7, 0.0, 0.0, 0.000, 0.000, 330, 325, 9.8, 12.8, 87.6, 87.8, 6.0, 9.1, 122.2, 124.8, 1011.9, 1011.8, 119.850, 353.090, 466.87, 31.6876, 5.9400, 285.100, 30.6, 1470.405, NAN, NAN, NAN, NAN
2024/04/01, 20:09:47.582, 40.746, -70.886, 10.82, 180.170, 181.200000, 10.580, 6.8, 6.8, 1009.7, 1009.7, 0.0, 0.0, 0.000, 0.000, 330, 325, 9.6, 12.5, 87.5, 87.7, 5.6, 8.6, 121.1, 124.0, 1011.8, 1011.8, 126.350, 353.060, 486.26, 31.6915, 5.9390, 291.500, 30.5, 1470.406, NAN, NAN, NAN, NAN
2024/04/01, 20:10:47.582, 40.743, -70.886, 10.54, 180.290, 181.450000, 10.540, 6.8, 6.8, 1009.7, 1009.7, 0.0, 0.0, 0.000, 0.000, 329, 324, 9.6, 12.5, 87.5, 87.1, 5.7, 8.7, 119.8, 122.8, 1011.8, 1011.8, 138.980, 353.020, 523.12, 31.6923, 5.9649, 283.300, 30.5, 1470.511, NAN, NAN, NAN, NAN
2024/04/01, 20:11:47.582, 40.740, -70.886, 10.69, 179.740, 178.320000, 10.430, 6.8, 6.8, 1009.7, 1009.7, 0.0, 0.0, 0.000, 0.000, 328, 324, 9.8, 12.8, 86.3, 86.5, 5.9, 9.0, 119.5, 123.5, 1011.8, 1011.8, 149.310, 353.390, 548.91, 31.6996, 5.9693, 283.000, 30.8, 1470.537, NAN, NAN, NAN, NAN
2024/04/01, 20:12:47.582, 40.737, -70.886, 10.64, 179.940, 180.120000, 10.520, 6.9, 6.9, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 329, 325, 9.7, 12.5, 84.8, 85.0, 5.8, 8.7, 119.9, 123.7, 1011.8, 1011.7, 151.270, 353.120, 559.56, 31.7018, 5.9470, 290.000, 30.9, 1470.451, NAN, NAN, NAN, NAN
2024/04/01, 20:13:47.582, 40.734, -70.887, 10.66, 180.040, 180.210000, 10.730, 6.9, 6.9, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 329, 325, 9.9, 12.5, 83.5, 83.8, 5.9, 8.6, 120.2, 123.4, 1011.8, 1011.7, 150.100, 353.740, 564.15, 31.7096, 5.9215, 285.100, 30.7, 1470.359, NAN, NAN, NAN, NAN
2024/04/01, 20:14:47.582, 40.731, -70.887, 10.58, 179.690, 181.560000, 10.210, 7.0, 7.0, 1009.7, 1009.7, 0.0, 0.0, 0.000, 0.000, 330, 326, 9.8, 12.6, 81.6, 81.9, 6.0, 8.8, 122.6, 125.7, 1011.8, 1011.8, 148.780, 354.330, 568.50, 31.7122, 5.9012, 267.500, 30.8, 1470.280, NAN, NAN, NAN, NAN
2024/04/01, 20:15:47.582, 40.728, -70.887, 10.62, 180.250, 180.660000, 10.520, 7.1, 7.0, 1009.7, 1009.5, 0.0, 0.0, 0.000, 0.000, 330, 325, 10.2, 13.1, 80.2, 81.8, 6.2, 9.3, 123.8, 125.3, 1011.8, 1011.6, 153.170, 354.530, 585.48, 31.7156, 5.8775, 248.600, 30.5, 1470.190, NAN, NAN, NAN, NAN
2024/04/01, 20:16:47.583, 40.726, -70.887, 10.64, 180.050, 180.570000, 10.710, 7.3, 7.2, 1009.8, 1009.7, 0.0, 0.0, 0.000, 0.000, 328, 324, 9.6, 12.7, 79.1, 79.3, 5.8, 8.9, 117.2, 122.5, 1011.9, 1011.8, 153.320, 354.210, 589.19, 31.7154, 5.8631, 242.100, 30.6, 1470.132, NAN, NAN, NAN, NAN
2024/04/01, 20:17:47.583, 40.723, -70.887, 10.61, 179.780, 180.680000, 10.490, 7.3, 7.3, 1009.8, 1009.7, 0.0, 0.0, 0.000, 0.000, 328, 324, 9.7, 12.6, 78.7, 78.8, 5.9, 8.9, 118.4, 122.5, 1011.9, 1011.8, 151.330, 353.850, 588.04, 31.7156, 5.8599, 237.200, 30.9, 1470.119, NAN, NAN, NAN, NAN
2024/04/01, 20:18:47.583, 40.720, -70.887, 10.72, 179.940, 180.440000, 10.520, 7.4, 7.4, 1009.8, 1009.7, 0.0, 0.0, 0.000, 0.000, 327, 323, 9.5, 12.6, 78.3, 78.4, 5.8, 8.9, 116.0, 121.3, 1011.9, 1011.8, 153.840, 353.190, 599.03, 31.7155, 5.8580, 236.000, 30.9, 1470.111, NAN, NAN, NAN, NAN
2024/04/01, 20:19:47.583, 40.717, -70.887, 10.67, 180.370, 182.250000, 10.660, 7.4, 7.4, 1009.7, 1009.6, 0.0, 0.0, 0.000, 0.000, 328, 323, 9.7, 12.7, 78.2, 78.3, 5.9, 9.0, 118.1, 121.5, 1011.8, 1011.7, 162.600, 352.390, 623.70, 31.7148, 5.8552, 235.400, 31.0, 1470.099, NAN, NAN, NAN, NAN
2024/04/01, 20:20:47.583, 40.714, -70.887, 9.95, 179.350, 180.350000, 9.560, 7.4, 7.5, 1009.7, 1009.5, 0.0, 0.0, 0.000, 0.000, 328, 324, 9.2, 12.0, 78.3, 78.3, 5.8, 8.6, 119.4, 123.1, 1011.8, 1011.6, 174.280, 350.620, 656.10, 31.7158, 5.8534, 236.600, 31.0, 1470.093, NAN, NAN, NAN, NAN
2024/04/01, 20:21:47.583, 40.712, -70.887, 8.06, 179.820, 182.110000, 8.110, 7.4, 7.4, 1009.7, 1009.5, 0.0, 0.0, 0.000, 0.000, 324, 321, 8.7, 11.6, 78.4, 78.7, 5.9, 8.8, 118.9, 123.2, 1011.8, 1011.6, 180.060, 349.270, 676.07, 31.7157, 5.8572, 238.800, 31.1, 1470.108, NAN, NAN, NAN, NAN
2024/04/01, 20:22:47.583, 40.710, -70.887, 7.57, 180.180, 181.490000, 7.480, 7.4, 7.4, 1009.7, 1009.5, 0.0, 0.0, 0.000, 0.000, 322, 321, 8.4, 11.4, 79.3, 79.1, 5.9, 8.8, 118.3, 125.1, 1011.8, 1011.6, 187.970, 349.230, 703.62, 31.7162, 5.8598, 242.400, 31.0, 1470.119, NAN, NAN, NAN, NAN
2024/04/01, 20:23:47.583, 40.708, -70.887, 7.18, 179.830, 180.780000, 7.100, 7.3, 7.4, 1009.6, 1009.4, 0.0, 0.0, 0.000, 0.000, 320, 319, 8.1, 11.0, 79.8, 79.5, 5.8, 8.6, 115.8, 122.5, 1011.7, 1011.5, 193.530, 349.180, 731.46, 31.7149, 5.8653, 242.400, 30.6, 1470.140, NAN, NAN, NAN, NAN
2024/04/01, 20:24:47.583, 40.706, -70.887, 6.98, 180.210, 180.840000, 6.830, 7.3, 7.4, 1009.7, 1009.5, 0.0, 0.0, 0.000, 0.000, 319, 318, 7.8, 10.7, 80.1, 79.9, 5.7, 8.5, 114.8, 121.8, 1011.8, 1011.6, 197.370, 348.240, 755.80, 31.7138, 5.8778, 237.200, 31.0, 1470.189, NAN, NAN, NAN, NAN
