WHOI SSSG dsLogCsv
DATE_GMT, TIME_GMT, Dec_LAT, Dec_LON, SPD, HDT, DPS_COG, SOG, WXTP_Ta, WXTS_Ta, WXTP_Pa, WXTS_Pa, WXTP_Ri, WXTS_Ri, WXTP_Rc, WXTS_Rc, WXTP_Dm, WXTS_Dm, WXTP_Sm, WXTS_Sm, WXTP_Ua, WXTS_Ua, WXTP_TS, WXTS_TS, WXTP_TD, WXTS_TD, BAROM_P, BAROM_S, RAD_SW, RAD_LW, PAR, SBE45S, SBE48T, FLR, FLOW, SSVdslog, Depth12, Depth35, EM122, EM710
2024/04/08, 05:01:48.170, 35.946, -75.117, 0.00, 336.510, 240.980000, 0.340, 9.5, 9.5, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 291, 304, 4.2, 6.3, 76.9, 77.0, 4.0, 6.1, 268.2, 281.3, 1022.2, 1022.2, -7.110, 294.590, -0.03, 32.1511, 9.7274, 419.000, 0.0, 1485.458, NAN, NAN, NAN, NAN
2024/04/08, 05:02:48.170, 35.946, -75.117, -0.04, 335.750, 229.990000, 0.300, 9.5, 9.5, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 292, 304, 4.5, 6.5, 77.2, 77.3, 4.4, 6.4, 269.2, 280.9, 1022.2, 1022.2, -7.180, 294.550, -0.02, 32.1516, 9.7284, 419.600, 0.0, 1485.462, NAN, NAN, NAN, NAN
2024/04/08, 05:03:48.170, 35.946, -75.117, 0.06, 335.790, 261.350000, 0.610, 9.5, 9.5, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 289, 306, 4.8, 6.5, 76.6, 76.6, 4.5, 6.3, 266.1, 283.5, 1022.2, 1022.2, -7.180, 294.370, -0.02, 32.1510, 9.7279, 421.400, 0.0, 1485.460, NAN, NAN, NAN, NAN
2024/04/08, 05:04:48.170, 35.946, -75.117, -0.09, 336.690, 170.180000, 0.200, 9.5, 9.5, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 289, 301, 4.7, 6.7, 76.4, 76.5, 4.6, 6.7, 266.7, 278.5, 1022.4, 1022.3, -7.190, 294.300, -0.03, 32.1523, 9.7266, 418.700, 0.0, 1485.457, NAN, NAN, NAN, NAN
2024/04/08, 05:05:48.170, 35.946, -75.117, -0.03, 335.580, 22.370000, 0.120, 9.5, 9.5, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 290, 303, 4.8, 6.8, 76.5, 76.5, 4.7, 6.7, 265.7, 278.8, 1022.3, 1022.2, -7.150, 294.100, -0.03, 32.1502, 9.7257, 418.700, 0.0, 1485.451, NAN, NAN, NAN, NAN
2024/04/08, 05:06:48.170, 35.946, -75.117, 0.07, 335.730, 73.130000, 0.400, 9.5, 9.5, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 290, 302, 4.8, 6.8, 76.1, 76.2, 5.0, 7.0, 264.8, 276.7, 1022.4, 1022.3, -7.210, 294.660, -0.02, 32.1504, 9.7256, 421.400, 0.0, 1485.451, NAN, NAN, NAN, NAN
2024/04/08, 05:07:48.170, 35.946, -75.117, 0.01, 335.460, 227.520000, 0.130, 9.5, 9.5, 1020.1, 1020.0, 0.0, 0.0, 0.000, 0.000, 287, 302, 4.6, 6.8, 76.7, 76.8, 4.7, 6.9, 263.0, 277.7, 1022.2, 1022.1, -7.150, 294.860, -0.02, 32.1509, 9.7281, 421.400, 0.0, 1485.461, NAN, NAN, NAN, NAN
2024/04/08, 05:08:48.170, 35.946, -75.117, -0.04, 336.380, 40.730000, 0.150, 9.5, 9.5, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 287, 301, 5.1, 6.7, 77.0, 77.1, 5.1, 6.7, 262.5, 276.7, 1022.3, 1022.2, -7.090, 294.460, -0.03, 32.1503, 9.7305, 419.600, 0.0, 1485.469, NAN, NAN, NAN, NAN
2024/04/08, 05:09:48.170, 35.946, -75.117, -0.03, 336.290, 268.090000, 0.230, 9.5, 9.5, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 287, 302, 4.9, 6.9, 76.5, 76.6, 4.8, 6.8, 263.5, 278.7, 1022.3, 1022.2, -7.130, 294.510, -0.03, 32.1508, 9.7294, 423.800, 0.0, 1485.465, NAN, NAN, NAN, NAN
2024/04/08, 05:10:48.170, 35.946, -75.117, -0.01, 336.560, 254.310000, 0.570, 9.5, 9.5, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 287, 300, 5.0, 6.9, 76.8, 76.8, 4.7, 6.6, 264.0, 277.5, 1022.4, 1022.2, -7.130, 294.630, -0.03, 32.1528, 9.7274, 421.400, 0.0, 1485.460, NAN, NAN, NAN, NAN
2024/04/08, 05:11:48.171, 35.946, -75.117, 0.04, 335.850, 318.570000, 0.300, 9.5, 9.5, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 289, 300, 5.2, 7.1, 76.8, 76.9, 5.0, 6.9, 264.6, 275.9, 1022.4, 1022.3, -7.150, 294.780, -0.02, 32.1501, 9.7278, 421.400, 0.0, 1485.458, NAN, NAN, NAN, NAN
2024/04/08, 05:12:48.171, 35.946, -75.117, -0.03, 336.130, 16.440000, 0.170, 9.5, 9.5, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 287, 300, 5.4, 7.0, 77.0, 77.2, 5.4, 7.0, 262.2, 275.4, 1022.4, 1022.3, -7.030, 294.830, -0.03, 32.1507, 9.7267, 420.100, 0.0, 1485.455, NAN, NAN, NAN, NAN
2024/04/08, 05:13:48.171, 35.946, -75.117, 0.02, 336.070, 67.290000, 0.190, 9.5, 9.5, 1020.3, 1020.1, 0.0, 0.0, 0.000, 0.000, 284, 297, 5.7, 7.1, 77.0, 77.1, 5.8, 7.2, 260.0, 272.8, 1022.4, 1022.2, -6.980, 294.340, -0.02, 32.1497, 9.7238, 420.800, 0.0, 1485.443, NAN, NAN, NAN, NAN
2024/04/08, 05:14:48.171, 35.946, -75.117, -0.01, 335.910, 84.380000, 0.490, 9.5, 9.5, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 290, 297, 6.0, 7.2, 77.1, 77.2, 6.2, 7.4, 265.4, 272.2, 1022.4, 1022.3, -6.920, 294.330, -0.02, 32.1507, 9.7236, 420.000, 0.0, 1485.444, NAN, NAN, NAN, NAN
2024/04/08, 05:15:48.171, 35.946, -75.117, 0.00, 335.100, 187.830000, 0.090, 9.6, 9.6, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 287, 297, 5.4, 7.1, 77.7, 77.8, 5.4, 7.1, 262.6, 272.5, 1022.4, 1022.3, -6.970, 295.030, -0.02, 32.1503, 9.7249, 419.000, 0.0, 1485.448, NAN, NAN, NAN, NAN
2024/04/08, 05:16:48.171, 35.946, -75.117, 0.02, 336.600, 212.300000, 0.180, 9.6, 9.6, 1020.2, 1020.2, 0.0, 0.0, 0.000, 0.000, 289, 299, 5.6, 7.2, 77.9, 78.0, 5.5, 7.1, 265.5, 275.7, 1022.3, 1022.3, -6.980, 295.100, -0.02, 32.1510, 9.7271, 420.800, 0.0, 1485.457, NAN, NAN, NAN, NAN
2024/04/08, 05:17:48.171, 35.946, -75.117, -0.03, 335.180, 46.730000, 0.110, 9.6, 9.6, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 285, 298, 5.6, 7.6, 77.5, 77.6, 5.6, 7.6, 260.8, 273.6, 1022.4, 1022.3, -6.880, 294.700, -0.02, 32.1502, 9.7300, 420.800, 0.0, 1485.467, NAN, NAN, NAN, NAN
2024/04/08, 05:18:48.171, 35.946, -75.117, -0.01, 336.440, 33.790000, 0.130, 9.5, 9.6, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 286, 298, 5.3, 7.2, 77.2, 77.3, 5.3, 7.2, 261.9, 274.0, 1022.3, 1022.2, -7.030, 294.740, -0.02, 32.1505, 9.7307, 421.700, 0.0, 1485.469, NAN, NAN, NAN, NAN
2024/04/08, 05:19:48.171, 35.946, -75.117, 0.01, 335.900, 275.870000, 0.260, 9.6, 9.6, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 290, 300, 5.5, 7.2, 77.8, 77.9, 5.4, 7.1, 266.4, 276.5, 1022.3, 1022.2, -6.980, 294.750, -0.02, 32.1507, 9.7309, 420.100, 0.0, 1485.470, NAN, NAN, NAN, NAN
2024/04/08, 05:20:48.171, 35.946, -75.117, 0.00, 335.820, 162.240000, 0.180, 9.6, 9.6, 1020.3, 1020.2, 0.0, 0.0, 0.000, 0.000, 286, 295, 5.5, 6.9, 77.7, 77.7, 5.4, 6.8, 262.4, 271.4, 1022.4, 1022.3, -7.030, 294.990, -0.02, 32.1518, 9.7314, 420.400, 0.0, 1485.474, NAN, NAN, NAN, NAN
2024/04/08, 05:21:48.171, 35.946, -75.117, 0.02, 335.490, 61.900000, 0.490, 9.6, 9.6, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 287, 300, 5.6, 7.1, 78.0, 78.1, 5.8, 7.3, 261.7, 274.5, 1022.3, 1022.2, -7.080, 295.150, -0.02, 32.1509, 9.7303, 422.400, 0.0, 1485.469, NAN, NAN, NAN, NAN
2024/04/08, 05:22:48.171, 35.946, -75.117, 0.00, 336.030, 12.200000, 0.140, 9.6, 9.6, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 288, 297, 5.6, 7.1, 77.9, 78.1, 5.6, 7.0, 263.4, 272.6, 1022.3, 1022.2, -7.150, 294.900, -0.02, 32.1516, 9.7296, 421.700, 0.0, 1485.467, NAN, NAN, NAN, NAN
2024/04/08, 05:23:48.171, 35.946, -75.117, -0.02, 336.330, 269.480000, 0.060, 9.6, 9.6, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 285, 297, 5.6, 7.4, 77.9, 77.9, 5.6, 7.4, 261.0, 273.1, 1022.3, 1022.2, -7.010, 294.810, -0.02, 32.1505, 9.7269, 421.400, 0.0, 1485.456, NAN, NAN, NAN, NAN
2024/04/08, 05:24:48.171, 35.946, -75.117, -0.02, 335.680, 222.400000, 0.090, 9.6, 9.6, 1020.2, 1020.2, 0.0, 0.0, 0.000, 0.000, 286, 295, 6.0, 7.5, 77.5, 78.0, 6.0, 7.5, 262.1, 271.0, 1022.3, 1022.3, -7.100, 294.640, -0.02, 32.1517, 9.7265, 421.100, 0.0, 1485.456, NAN, NAN, NAN, NAN
2024/04/08, 05:25:48.171, 35.946, -75.117, -0.01, 335.600, 79.680000, 0.060, 9.6, 9.6, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 287, 296, 5.9, 7.2, 77.9, 77.9, 5.9, 7.2, 262.3, 271.4, 1022.2, 1022.2, -6.940, 294.940, -0.03, 32.1514, 9.7252, 423.200, 0.0, 1485.451, NAN, NAN, NAN, NAN
2024/04/08, 05:26:48.172, 35.946, -75.117, 0.00, 336.470, 254.240000, 0.190, 9.6, 9.6, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 285, 300, 5.7, 7.7, 78.5, 78.6, 5.6, 7.6, 261.6, 276.7, 1022.2, 1022.2, -6.880, 294.990, -0.02, 32.1501, 9.7232, 420.100, 0.0, 1485.442, NAN, NAN, NAN, NAN
2024/04/08, 05:27:48.172, 35.946, -75.117, 0.02, 335.860, 90.090000, 0.120, 9.6, 9.6, 1020.0, 1019.9, 0.0, 0.0, 0.000, 0.000, 285, 296, 6.2, 7.4, 78.9, 79.0, 6.3, 7.5, 260.9, 271.8, 1022.1, 1022.0, -6.930, 294.760, -0.02, 32.1506, 9.7238, 418.700, 0.0, 1485.444, NAN, NAN, NAN, NAN
2024/04/08, 05:28:48.172, 35.946, -75.117, -0.02, 336.310, 210.550000, 0.060, 9.6, 9.6, 1020.0, 1019.9, 0.0, 0.0, 0.000, 0.000, 287, 300, 6.2, 7.5, 78.5, 78.7, 6.2, 7.5, 263.3, 276.3, 1022.1, 1022.0, -6.940, 295.100, -0.02, 32.1511, 9.7244, 422.400, 0.0, 1485.447, NAN, NAN, NAN, NAN
2024/04/08, 05:29:48.172, 35.946, -75.117, 0.03, 335.440, 241.360000, 0.240, 9.6, 9.6, 1020.0, 1019.9, 0.0, 0.0, 0.000, 0.000, 288, 297, 5.9, 7.3, 78.6, 78.8, 5.8, 7.2, 264.0, 273.0, 1022.1, 1022.0, -6.960, 295.060, -0.02, 32.1497, 9.7247, 422.000, 0.0, 1485.447, NAN, NAN, NAN, NAN
2024/04/08, 05:30:48.172, 35.946, -75.117, -0.01, 335.940, 76.670000, 0.090, 9.6, 9.6, 1020.0, 1019.9, 0.0, 0.0, 0.000, 0.000, 291, 298, 5.9, 7.6, 79.0, 79.1, 5.9, 7.6, 267.4, 274.3, 1022.1, 1022.0, -7.000, 295.230, -0.02, 32.1519, 9.7231, 419.600, 0.0, 1485.444, NAN, NAN, NAN, NAN
2024/04/08, 05:31:48.172, 35.946, -75.117, -0.01, 336.590, 276.520000, 0.010, 9.6, 9.6, 1020.0, 1020.0, 0.0, 0.0, 0.000, 0.000, 289, 300, 5.8, 7.6, 78.9, 79.1, 5.8, 7.6, 265.6, 276.6, 1022.1, 1022.1, -7.010, 295.240, -0.02, 32.1505, 9.7223, 419.600, 0.0, 1485.439, NAN, NAN, NAN, NAN
2024/04/08, 05:32:48.172, 35.946, -75.117, 0.02, 336.120, 237.420000, 0.250, 9.6, 9.6, 1020.2, 1020.1, 0.0, 0.0, 0.000, 0.000, 290, 299, 6.4, 7.9, 78.9, 78.9, 6.4, 7.9, 267.2, 276.0, 1022.3, 1022.2, -6.960, 295.220, -0.02, 32.1491, 9.7231, 422.000, 0.0, 1485.440, NAN, NAN, NAN, NAN
2024/04/08, 05:33:48.172, 35.946, -75.117, -0.08, 335.600, 233.740000, 0.390, 9.6, 9.6, 1020.3, 1020.3, 0.0, 0.0, 0.000, 0.000, 290, 302, 6.0, 7.4, 78.8, 78.9, 5.8, 7.2, 266.4, 278.5, 1022.4, 1022.4, -6.950, 295.260, -0.02, 32.1516, 9.7226, 418.700, 0.0, 1485.441, NAN, NAN, NAN, NAN
2024/04/08, 05:34:48.172, 35.946, -75.117, 0.07, 337.010, 276.600000, 0.240, 9.6, 9.6, 1020.1, 1020.0, 0.0, 0.0, 0.000, 0.000, 286, 300, 6.0, 7.7, 79.2, 79.3, 5.9, 7.6, 262.7, 277.0, 1022.2, 1022.1, -6.870, 295.440, -0.02, 32.1484, 9.7235, 422.700, 0.0, 1485.441, NAN, NAN, NAN, NAN
2024/04/08, 05:35:48.172, 35.946, -75.117, 0.00, 335.940, 38.210000, 0.200, 9.6, 9.6, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 286, 296, 6.2, 8.0, 79.8, 79.9, 6.3, 8.1, 261.9, 271.8, 1022.2, 1022.2, -6.850, 295.550, -0.02, 32.1274, 9.7242, 419.600, 0.0, 1485.418, NAN, NAN, NAN, NAN
2024/04/08, 05:36:48.172, 35.946, -75.117, 0.01, 335.870, 64.820000, 0.080, 9.6, 9.6, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 287, 297, 6.3, 7.7, 80.4, 80.6, 6.3, 7.7, 262.5, 272.6, 1022.2, 1022.2, -6.920, 295.640, -0.02, 32.1488, 9.7234, 425.100, 0.0, 1485.441, NAN, NAN, NAN, NAN
2024/04/08, 05:37:48.172, 35.946, -75.117, -0.05, 335.830, 232.260000, 0.040, 9.6, 9.6, 1020.1, 1020.0, 0.0, 0.0, 0.000, 0.000, 289, 296, 6.4, 7.8, 80.3, 80.5, 6.4, 7.8, 264.7, 271.7, 1022.2, 1022.1, -6.980, 295.710, -0.02, 32.1496, 9.7225, 423.000, 0.0, 1485.439, NAN, NAN, NAN, NAN
2024/04/08, 05:38:48.172, 35.946, -75.117, 0.01, 336.680, 220.520000, 0.260, 9.6, 9.6, 1020.1, 1019.9, 0.0, 0.0, 0.000, 0.000, 291, 300, 6.1, 7.2, 80.6, 80.7, 6.0, 7.1, 268.5, 277.5, 1022.2, 1022.0, -6.880, 295.510, -0.02, 32.1481, 9.7211, 422.000, 0.0, 1485.432, NAN, NAN, NAN, NAN
2024/04/08, 05:39:48.172, 35.946, -75.117, -0.02, 336.860, 248.290000, 0.240, 9.6, 9.6, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 289, 298, 6.5, 7.6, 80.1, 80.2, 6.6, 7.7, 265.3, 274.3, 1022.2, 1022.2, -6.830, 295.560, -0.02, 32.1497, 9.7217, 420.800, 0.0, 1485.436, NAN, NAN, NAN, NAN
2024/04/08, 05:40:48.172, 35.946, -75.117, 0.03, 336.090, 168.010000, 0.220, 9.6, 9.6, 1020.1, 1020.1, 0.0, 0.0, 0.000, 0.000, 289, 297, 5.9, 7.8, 80.1, 80.3, 5.8, 7.7, 265.5, 273.5, 1022.2, 1022.2, -6.930, 295.620, -0.02, 32.1488, 9.7216, 422.400, 0.0, 1485.434, NAN, NAN, NAN, NAN
2024/04/08, 05:41:48.172, 35.946, -75.117, -0.01, 335.150, 180.440000, 0.350, 9.6, 9.6, 1020.1, 1019.9, 0.0, 0.0, 0.000, 0.000, 287, 300, 6.4, 7.7, 80.4, 80.6, 6.5, 7.8, 263.6, 276.2, 1022.2, 1022.0, -6.970, 295.220, -0.02, 32.1498, 9.7211, 421.100, 0.0, 1485.434, NAN, NAN, NAN, NAN
2024/04/08, 05:42:48.173, 35.946, -75.117, 0.00, 336.560, 240.580000, 0.010, 9.6, 9.6, 1020.1, 1019.9, 0.0, 0.0, 0.000, 0.000, 287, 296, 5.8, 7.6, 80.1, 80.3, 5.8, 7.6, 263.5, 272.5, 1022.2, 1022.0, -6.900, 295.280, -0.02, 32.1517, 9.7213, 424.800, 0.0, 1485.437, NAN, NAN, NAN, NAN
2024/04/08, 05:43:48.173, 35.946, -75.117, -0.01, 335.150, 184.190000, 0.230, 9.6, 9.6, 1020.0, 1019.8, 0.0, 0.0, 0.000, 0.000, 289, 298, 6.1, 7.6, 80.1, 80.3, 6.2, 7.7, 264.4, 273.2, 1022.1, 1021.9, -6.980, 295.110, -0.02, 32.1487, 9.7231, 422.000, 0.0, 1485.440, NAN, NAN, NAN, NAN
2024/04/08, 05:44:48.173, 35.946, -75.117, 0.02, 336.150, 96.360000, 0.450, 9.6, 9.6, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 288, 297, 6.0, 7.6, 79.5, 79.7, 6.2, 7.8, 263.8, 272.6, 1022.0, 1021.9, -6.960, 295.020, -0.02, 32.1488, 9.7239, 425.700, 0.0, 1485.443, NAN, NAN, NAN, NAN
2024/04/08, 05:45:48.173, 35.946, -75.117, -0.01, 336.320, 225.500000, 0.280, 9.6, 9.6, 1020.0, 1019.8, 0.0, 0.0, 0.000, 0.000, 286, 295, 6.0, 7.4, 80.0, 80.1, 5.9, 7.4, 263.6, 272.4, 1022.1, 1021.9, -6.950, 295.020, -0.02, 32.1497, 9.7207, 423.800, 0.0, 1485.432, NAN, NAN, NAN, NAN
2024/04/08, 05:46:48.173, 35.946, -75.117, 0.00, 336.170, 341.780000, 0.180, 9.6, 9.6, 1019.9, 1019.9, 0.0, 0.0, 0.000, 0.000, 288, 300, 5.6, 7.4, 79.1, 79.3, 5.5, 7.3, 263.6, 275.9, 1022.0, 1022.0, -7.030, 294.920, -0.02, 32.1507, 9.7197, 423.500, 0.0, 1485.430, NAN, NAN, NAN, NAN
2024/04/08, 05:47:48.173, 35.946, -75.117, 0.00, 335.850, 223.300000, 0.170, 9.5, 9.6, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 288, 299, 5.5, 7.2, 78.8, 78.9, 5.5, 7.2, 264.7, 275.5, 1022.0, 1021.9, -7.020, 294.810, -0.03, 32.1502, 9.7192, 420.800, 0.0, 1485.427, NAN, NAN, NAN, NAN
2024/04/08, 05:48:48.173, 35.946, -75.117, 0.01, 334.570, 162.620000, 0.260, 9.5, 9.6, 1019.8, 1019.8, 0.0, 0.0, 0.000, 0.000, 289, 300, 5.8, 7.5, 78.0, 78.0, 5.9, 7.6, 264.3, 274.9, 1021.9, 1021.9, -7.080, 294.880, -0.02, 32.1490, 9.7206, 421.700, 0.0, 1485.431, NAN, NAN, NAN, NAN
2024/04/08, 05:49:48.173, 35.946, -75.117, -0.03, 335.910, 54.850000, 0.400, 9.6, 9.6, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 290, 302, 5.0, 6.9, 78.1, 78.2, 5.2, 7.1, 264.7, 276.8, 1022.0, 1021.9, -7.080, 295.250, -0.02, 32.1506, 9.7215, 422.000, 0.0, 1485.436, NAN, NAN, NAN, NAN
2024/04/08, 05:50:48.173, 35.946, -75.117, 0.00, 335.970, 242.330000, 0.430, 9.6, 9.6, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 286, 298, 5.5, 7.1, 78.2, 78.3, 5.3, 6.9, 263.0, 275.1, 1022.0, 1021.9, -7.080, 294.830, -0.02, 32.1493, 9.7223, 420.100, 0.0, 1485.437, NAN, NAN, NAN, NAN
2024/04/08, 05:51:48.173, 35.946, -75.117, -0.01, 336.830, 284.060000, 0.130, 9.6, 9.6, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 286, 297, 5.9, 7.5, 77.8, 77.9, 5.8, 7.4, 262.8, 273.9, 1022.0, 1021.9, -7.070, 294.840, -0.02, 32.1497, 9.7236, 422.400, 0.0, 1485.443, NAN, NAN, NAN, NAN
2024/04/08, 05:52:48.173, 35.946, -75.117, -0.01, 335.830, 237.900000, 0.300, 9.6, 9.6, 1020.0, 1019.8, 0.0, 0.0, 0.000, 0.000, 286, 299, 6.2, 8.0, 77.4, 77.5, 6.1, 7.9, 262.4, 275.5, 1022.1, 1021.9, -7.060, 294.550, -0.02, 32.1502, 9.7244, 420.000, 0.0, 1485.446, NAN, NAN, NAN, NAN
2024/04/08, 05:53:48.173, 35.946, -75.117, 0.02, 336.080, 216.670000, 0.200, 9.6, 9.6, 1020.0, 1019.8, 0.0, 0.0, 0.000, 0.000, 289, 300, 5.6, 7.2, 77.1, 77.2, 5.5, 7.1, 265.5, 276.5, 1022.1, 1021.9, -6.950, 295.030, -0.02, 32.1496, 9.7257, 422.400, 0.0, 1485.450, NAN, NAN, NAN, NAN
2024/04/08, 05:54:48.173, 35.946, -75.117, -0.04, 335.260, 94.100000, 0.060, 9.6, 9.6, 1020.0, 1019.8, 0.0, 0.0, 0.000, 0.000, 288, 298, 5.9, 7.5, 76.3, 76.3, 5.9, 7.5, 263.6, 273.5, 1022.1, 1021.9, -6.980, 294.880, -0.02, 32.1498, 9.7279, 423.000, 0.0, 1485.458, NAN, NAN, NAN, NAN
2024/04/08, 05:55:48.173, 35.946, -75.117, 0.01, 336.520, 14.040000, 0.080, 9.6, 9.6, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 290, 300, 6.1, 7.7, 75.4, 75.6, 6.1, 7.7, 266.4, 276.4, 1022.0, 1021.9, -6.970, 294.310, -0.02, 32.1501, 9.7263, 424.100, 0.0, 1485.453, NAN, NAN, NAN, NAN
2024/04/08, 05:56:48.174, 35.946, -75.117, -0.01, 335.260, 218.150000, 0.140, 9.6, 9.6, 1019.8, 1019.7, 0.0, 0.0, 0.000, 0.000, 291, 300, 5.8, 7.5, 74.3, 74.4, 5.8, 7.5, 267.0, 275.8, 1021.9, 1021.8, -6.970, 294.600, -0.02, 32.1505, 9.7226, 421.100, 0.0, 1485.440, NAN, NAN, NAN, NAN
2024/04/08, 05:57:48.174, 35.946, -75.117, 0.01, 337.000, 230.820000, 0.120, 9.7, 9.7, 1019.9, 1019.9, 0.0, 0.0, 0.000, 0.000, 291, 303, 5.2, 7.3, 74.5, 74.6, 5.1, 7.2, 268.1, 280.1, 1022.0, 1022.0, -7.010, 294.730, -0.02, 32.1505, 9.7206, 421.100, 0.0, 1485.433, NAN, NAN, NAN, NAN
2024/04/08, 05:58:48.174, 35.946, -75.117, 0.00, 335.030, 213.020000, 0.120, 9.7, 9.7, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 292, 302, 5.7, 7.5, 75.0, 75.1, 5.7, 7.5, 267.6, 277.5, 1022.0, 1021.9, -6.810, 294.760, -0.02, 32.1502, 9.7233, 421.700, 0.0, 1485.442, NAN, NAN, NAN, NAN
2024/04/08, 05:59:48.174, 35.946, -75.117, 0.01, 336.540, 197.580000, 0.240, 9.7, 9.7, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 289, 304, 5.4, 7.4, 74.9, 75.0, 5.5, 7.5, 265.1, 280.0, 1022.0, 1021.9, -6.880, 294.450, -0.02, 32.1510, 9.7268, 423.800, 0.0, 1485.456, NAN, NAN, NAN, NAN
2024/04/08, 06:00:48.174, 35.946, -75.117, 0.00, 336.010, 53.620000, 0.680, 9.7, 9.7, 1019.9, 1019.9, 0.0, 0.0, 0.000, 0.000, 292, 301, 5.6, 7.5, 74.5, 74.5, 5.9, 7.8, 266.4, 275.4, 1022.0, 1022.0, -6.920, 294.740, -0.02, 32.1519, 9.7253, 426.000, 0.0, 1485.452, NAN, NAN, NAN, NAN
2024/04/08, 06:01:48.174, 35.946, -75.117, -0.01, 336.360, 234.200000, 0.090, 9.7, 9.8, 1019.8, 1019.8, 0.0, 0.0, 0.000, 0.000, 291, 303, 5.5, 7.5, 74.3, 74.5, 5.5, 7.5, 267.7, 279.5, 1021.9, 1021.9, -6.960, 294.680, -0.02, 32.1512, 9.7263, 421.700, 0.0, 1485.454, NAN, NAN, NAN, NAN
2024/04/08, 06:02:48.174, 35.946, -75.117, -0.05, 334.610, 172.030000, 0.080, 9.7, 9.8, 1019.8, 1019.7, 0.0, 0.0, 0.000, 0.000, 291, 303, 5.3, 7.5, 74.7, 74.7, 5.3, 7.5, 266.1, 277.9, 1021.9, 1021.8, -6.910, 294.610, -0.02, 32.1510, 9.7253, 421.700, 0.0, 1485.450, NAN, NAN, NAN, NAN
2024/04/08, 06:03:48.174, 35.946, -75.117, 0.00, 335.940, 62.980000, 0.150, 9.8, 9.8, 1020.0, 1019.8, 0.0, 0.0, 0.000, 0.000, 292, 303, 5.7, 7.6, 75.1, 75.1, 5.7, 7.6, 267.2, 278.4, 1022.1, 1021.9, -6.930, 294.840, -0.02, 32.1508, 9.7247, 420.800, 0.0, 1485.448, NAN, NAN, NAN, NAN
2024/04/08, 06:04:48.174, 35.946, -75.117, 0.03, 336.090, 266.080000, 0.010, 9.8, 9.8, 1019.8, 1019.7, 0.0, 0.0, 0.000, 0.000, 291, 302, 5.5, 7.3, 75.0, 74.9, 5.5, 7.3, 267.1, 278.1, 1021.9, 1021.8, -6.960, 294.590, -0.02, 32.1498, 9.7244, 421.400, 0.0, 1485.446, NAN, NAN, NAN, NAN
2024/04/08, 06:05:48.174, 35.946, -75.117, -0.04, 335.910, 71.140000, 0.360, 9.8, 9.8, 1019.9, 1019.9, 0.0, 0.0, 0.000, 0.000, 288, 299, 5.6, 7.4, 74.7, 74.7, 5.8, 7.6, 264.3, 274.9, 1022.0, 1022.0, -6.900, 294.400, -0.02, 32.1511, 9.7252, 424.100, 0.0, 1485.450, NAN, NAN, NAN, NAN
2024/04/08, 06:06:48.174, 35.946, -75.117, 0.06, 336.200, 49.440000, 0.370, 9.8, 9.8, 1019.9, 1019.8, 0.0, 0.0, 0.000, 0.000, 289, 301, 5.8, 7.3, 75.3, 75.4, 6.0, 7.4, 264.2, 276.2, 1022.0, 1021.9, -6.910, 294.550, -0.02, 32.1529, 9.7257, 420.800, 0.0, 1485.454, NAN, NAN, NAN, NAN
